P_inst X,P_inst Y
5.25029671432449e-06,8.803658050065115e-05
5.250301366535798e-06,9.280816529599716e-05
5.250310627114749e-06,9.064094589054364e-05
5.250318163597718e-06,0.0001225528043575626
5.250321524918772e-06,0.0001711997348284928
5.250324080874375e-06,0.0002132916731316966
5.250326634763203e-06,0.0002466662894697556
5.250330314541955e-06,0.0002709790421158775
5.250333245510836e-06,0.0002950642681596185
5.250335917880412e-06,0.0003218762055917311
5.250338260533631e-06,0.0003385188781998013
5.250340126301873e-06,0.0003495656959252892
5.250342955769173e-06,0.0003662449743179897
5.250345641457154e-06,0.000379727188578471
5.250347940298517e-06,0.0003889109293077128
5.250350386619436e-06,0.000396496486801563
5.250353889156641e-06,0.0004038804301068099
5.250360775613938e-06,0.0004091285434193414
5.250369203097366e-06,0.0004044023654026733
5.250378278932211e-06,0.0003951469878305143
5.250388359312112e-06,0.000410141027194296
5.250395739773056e-06,0.0004442222056754495
5.250401327301446e-06,0.0004601882790269685
5.25040698750641e-06,0.0004559055681931876
5.250409087056386e-06,0.0004594927342759443
5.250410856157662e-06,0.0004721075084370628
5.250413015333511e-06,0.0004883040832098709
5.250414568381942e-06,0.0004831724327695445
5.250416275562304e-06,0.0004578883438606946
5.250417618046956e-06,0.0004351063542793207
5.250418855297645e-06,0.0004185899167464694
5.250419944233687e-06,0.0004043062088454708
5.250421178189487e-06,0.000388691939411181
5.250422115883351e-06,0.0003787400748311942
5.250423248172122e-06,0.0003688026168242496
5.250424152826358e-06,0.0003617356959088472
5.250425163077082e-06,0.0003545733748284705
5.250426271426521e-06,0.0003476483923351553
5.250427853358478e-06,0.0003395812645459852
5.250430208834952e-06,0.0003312033285913945
5.2504349197879e-06,0.0003216320193716858
5.250438806419347e-06,0.0003161075890393655
5.250442906969149e-06,0.0003110039295076446
5.250447291641263e-06,0.000306153572704012
5.250454399525505e-06,0.0002992947124496886
5.250466124441542e-06,0.0002898016674649191
5.250484633029249e-06,0.0002771162867376835
5.2505e-06,0.000267463240756464
5.250508013484895e-06,0.0002625888834224872
5.250518789201769e-06,0.0002561187157410721
5.250528856256369e-06,0.0002501722744669886
5.250548990365568e-06,0.000238528191361401
5.250583370649838e-06,0.0002193722433895815
5.250630681902572e-06,0.0001945025997781602
5.25069753601631e-06,0.0001625429892228874
5.250807819232001e-06,0.0001190506208689081
5.250997922392584e-06,7.165441897682616e-05
5.251242305014012e-06,4.765347829195885e-05
5.251546638541897e-06,4.124226498529114e-05
5.251793443124128e-06,4.055516633115937e-05
5.252052070676122e-06,4.045352286499218e-05
5.252347019533829e-06,4.045219075275284e-05
5.25275557556709e-06,4.04696419547338e-05
5.253336114584872e-06,4.049184148298379e-05
5.254223211723537e-06,4.051694783339447e-05
5.255789453231422e-06,4.054399400626211e-05
5.257894726615711e-06,4.056080939064587e-05
5.26e-06,4.056725604586101e-05
5.26006380027966e-06,4.05679272820733e-05
5.260144216456631e-06,4.077778358553831e-05
5.260184424545116e-06,4.203524386344869e-05
5.260200974509613e-06,4.324988821164929e-05
5.260214103072004e-06,4.457996382653465e-05
5.260226156603281e-06,4.589486765977127e-05
5.260239429946882e-06,4.68664233732584e-05
5.260250948522811e-06,4.713813216033771e-05
5.260260340493914e-06,4.992802944428792e-05
5.260272066437571e-06,6.822193675422501e-05
5.260281320454626e-06,8.866215268499972e-05
5.260289697912581e-06,9.926458415559425e-05
5.260298212949654e-06,0.0001243359751736317
5.260305340598887e-06,0.0002563737381625441
5.260308877564758e-06,0.0003725251837818195
5.260311224331307e-06,0.0004548488167162642
5.260314168214703e-06,0.0005439207232724759
5.260316669838185e-06,0.0005871582994730054
5.260319967176898e-06,0.0005905850456580082
5.260322319578308e-06,0.0005608649264936478
5.260325284486328e-06,0.0004984176356342989
5.260327423625515e-06,0.0004476208838530369
5.260329484201158e-06,0.0004086549154388018
5.260331362181313e-06,0.0003836831770975903
5.260333654642188e-06,0.0003506025837728446
5.260335556542193e-06,0.0003129542892781737
5.260337360948754e-06,0.0002710203671760837
5.260339820494054e-06,0.0002175824863555014
5.26034267534355e-06,0.0001738824239396212
5.260345663285797e-06,0.0001475158952531853
5.260350656416059e-06,0.0001263858238380639
5.260355063299222e-06,0.0001189008489352496
5.260360164531376e-06,0.0001152667299662793
5.260365928737823e-06,0.0001136610723828759
5.26037332103587e-06,0.0001129815907876279
5.260383449422642e-06,0.0001128329699749928
5.260399123490641e-06,0.0001127836700148249
5.260424663224673e-06,0.0001125681881617802
5.260462331612336e-06,0.0001122681889201483
5.2605e-06,0.000111962575176095
5.260509744711634e-06,0.0001118863277189654
5.260527017913159e-06,0.0001117508119112922
5.260542783080616e-06,0.0001116246881211055
5.26057431341553e-06,0.0001113750017870355
5.260637374085358e-06,0.0001108786462407389
5.260763495425015e-06,0.000109896300508288
5.261015738104328e-06,0.0001079731283534065
5.261520223462953e-06,0.000104262766444322
5.262529194180204e-06,9.726226353681123e-05
5.263397725087265e-06,9.15681930515229e-05
5.263820932925304e-06,8.89021742545813e-05
5.264397226839685e-06,8.554827476749626e-05
5.264745895442892e-06,8.395762762014068e-05
5.265042081730732e-06,8.313107641446509e-05
5.265367543820054e-06,8.268399501729433e-05
5.265634335515935e-06,8.19938817708245e-05
5.265917136309125e-06,8.305896711399881e-05
5.265933707025252e-06,8.44145234146656e-05
5.265966848457506e-06,8.800484303070192e-05
5.266008264783603e-06,9.046371552203845e-05
5.266039792997579e-06,8.592162864196782e-05
5.26605353416807e-06,8.156224157088615e-05
5.266079142146258e-06,7.347477831697632e-05
5.266085978510829e-06,7.242023589373426e-05
5.266091489561009e-06,7.190577206210993e-05
5.266098670589038e-06,7.084615557632604e-05
5.26610400057135e-06,6.933054087124746e-05
5.26610898959937e-06,6.733681649854115e-05
5.266114837585521e-06,6.445883634538982e-05
5.266120611393515e-06,6.134544566123047e-05
5.266125980056274e-06,5.871720473480109e-05
5.266129798405939e-06,5.730371158246043e-05
5.266134067561625e-06,5.602606218210244e-05
5.266138516042945e-06,5.48554856679554e-05
5.266142260526322e-06,5.396764123873849e-05
5.26614731473824e-06,5.287914368045351e-05
5.266157423162076e-06,5.096604222848071e-05
5.26617082379606e-06,4.879139882764449e-05
5.266197625064026e-06,4.546251820862099e-05
5.26622773055761e-06,4.338704263135965e-05
5.266252070365312e-06,4.264296844630306e-05
5.266264240269162e-06,4.234882733469078e-05
5.266284544941869e-06,4.193545875366516e-05
5.26630985480774e-06,4.152540177357008e-05
5.266360474539483e-06,4.094098189288596e-05
5.266461714002967e-06,4.027845041984689e-05
5.266579659752292e-06,3.989098355705747e-05
5.266725796078696e-06,3.964871423696819e-05
5.266905659837299e-06,3.953092274346182e-05
5.267163128841316e-06,3.956441985988476e-05
5.267261812705205e-06,3.960264952837049e-05
5.267459180432984e-06,3.967874896848848e-05
5.267657717217293e-06,3.974990096574538e-05
5.267942246911004e-06,3.98422891920596e-05
5.268433776374287e-06,3.997861372402942e-05
5.269132849933649e-06,4.013050065570014e-05
5.27e-06,4.026660486292393e-05
5.270042553199008e-06,4.027208437650281e-05
5.270103941155603e-06,4.028362723577816e-05
5.270208056553148e-06,4.227416458097218e-05
5.270230381833307e-06,4.449135151053957e-05
5.270243375367094e-06,4.593934689650679e-05
5.270261084370844e-06,4.696821093194925e-05
5.270273602966874e-06,4.885374719124889e-05
5.270281706375081e-06,5.736906759825264e-05
5.270284206375081e-06,6.204942782358591e-05
5.270286049813717e-06,6.598750383487701e-05
5.270287549406386e-06,6.938530753777311e-05
5.270289627890734e-06,7.416575167391179e-05
5.270291706375081e-06,7.879443962458987e-05
5.270292014329837e-06,7.944912919024554e-05
5.270292630239348e-06,8.073616466578381e-05
5.270293198056958e-06,8.188630701041395e-05
5.270294333692179e-06,8.406760693078045e-05
5.270296604962621e-06,8.786723326631253e-05
5.270301147503505e-06,9.267483309658011e-05
5.27031021798327e-06,9.078433816198838e-05
5.270317785235039e-06,0.0001185524677446818
5.27032124307317e-06,0.000166782162424056
5.270323765470548e-06,0.0002085902903901176
5.270326342654597e-06,0.0002437811068785708
5.270329594075107e-06,0.0002675354464360693
5.270332644445759e-06,0.0002888869509935795
5.270335289415063e-06,0.000316223264538667
5.270337771503999e-06,0.0003356026708822855
5.270339675607738e-06,0.0003469722054162743
5.270341975136077e-06,0.000360736990412138
5.270345045350678e-06,0.0003771100451974234
5.270347324661919e-06,0.0003867615080707201
5.270349734709243e-06,0.0003947933973034425
5.270352695468938e-06,0.0004018897483216743
5.270358616988328e-06,0.0004086930456817241
5.270367177285691e-06,0.0004064494880742932
5.270375962527504e-06,0.0003970925816981544
5.270385808186305e-06,0.0004020804655386109
5.270391468370343e-06,0.0004245841714652706
5.270397555777533e-06,0.0004524107112352091
5.270402475072407e-06,0.0004612836862229912
5.270404732811521e-06,0.0004589603103666084
5.27040924828975e-06,0.0004602549110644809
5.270411518123302e-06,0.0004774094553114851
5.270413096827804e-06,0.0004878520261788401
5.270414723503575e-06,0.000481498901052538
5.270416480136141e-06,0.0004546892606529603
5.270417753818767e-06,0.0004337117500112457
5.270419024991463e-06,0.0004169235287339153
5.270420048534044e-06,0.0004034801911157702
5.270421235726677e-06,0.0003885143623065812
5.270422167371534e-06,0.0003786905449557605
5.270423312856128e-06,0.0003686834487484126
5.270424277214297e-06,0.0003612040151432421
5.270425289492841e-06,0.0003541073053557503
5.270426421578264e-06,0.0003471428771212346
5.270428022199933e-06,0.0003391666628836149
5.270430521897937e-06,0.0003306327242397586
5.270435521293945e-06,0.0003209872534865747
5.270439395631041e-06,0.0003156127328707808
5.270443488841733e-06,0.0003106139982164054
5.270448060065633e-06,0.0003056502033277872
5.270455535752529e-06,0.000298595850368879
5.270469075643284e-06,0.0002879644484674393
5.270487367860911e-06,0.0002757161911162117
5.2705e-06,0.0002678359327829384
5.270507710189883e-06,0.0002631555701103585
5.27051772371978e-06,0.0002571511512316052
5.270526963807634e-06,0.0002516948447408423
5.270545443983344e-06,0.0002409935653679341
5.270578970027355e-06,0.0002222562720765153
5.270624346061728e-06,0.000198261777618874
5.270688010263709e-06,0.0001674289482573503
5.270789458047641e-06,0.0001260266577019318
5.270975224622338e-06,7.608369303297883e-05
5.271210856586957e-06,4.947140149733543e-05
5.271536814058372e-06,4.130603435824257e-05
5.271785170076913e-06,4.056384725915194e-05
5.272045657270961e-06,4.045357323250029e-05
5.272333833953112e-06,4.04510347742837e-05
5.272739059039007e-06,4.04682917409781e-05
5.273310499394908e-06,4.049046248614352e-05
5.274186642673191e-06,4.051573619579422e-05
5.275704935041981e-06,4.05427441971813e-05
5.27785246752099e-06,4.056057077232353e-05
5.279999999999999e-06,4.056725549503375e-05
5.280064401885291e-06,4.0567951105867e-05
5.280145322794746e-06,4.079199493865807e-05
5.280185783249474e-06,4.211521218488164e-05
5.280202027724321e-06,4.334546476668699e-05
5.280214969211221e-06,4.467615591782454e-05
5.280226936110988e-06,4.597185946757837e-05
5.28023992997171e-06,4.688665175708023e-05
5.280251533777979e-06,4.716826308232753e-05
5.280260589424542e-06,5.011627285137088e-05
5.280272143405949e-06,6.841060222398092e-05
5.280281278074165e-06,8.860393297785577e-05
5.28028964250205e-06,9.923757069156512e-05
5.280298130049561e-06,0.0001235979674552561
5.280305263625534e-06,0.0002539773860573791
5.280308830555773e-06,0.0003707236810295439
5.280311175309472e-06,0.0004530035097068712
5.280314138112461e-06,0.0005430481714360817
5.280316634238154e-06,0.0005867426569460595
5.280319920261922e-06,0.0005910163275171781
5.280322234959791e-06,0.0005624101122323707
5.280325222578019e-06,0.00050013056969405
5.280327368817279e-06,0.000449027141540709
5.280329431079183e-06,0.0004096257913890139
5.280331313211134e-06,0.0003844048470083093
5.280333562611629e-06,0.0003523204792817417
5.280335496321901e-06,0.0003144524030019474
5.280337284136084e-06,0.0002730010645703968
5.280339708465202e-06,0.0002198732394709657
5.280342584028283e-06,0.0001750429117568399
5.280345543927985e-06,0.0001483467173950499
5.280350387610378e-06,0.0001271309131059178
5.280354798262568e-06,0.0001192362343884543
5.280359846347715e-06,0.0001154300296482681
5.280365557123519e-06,0.0001137322489720639
5.280372850325005e-06,0.0001130071247266873
5.28038276378407e-06,0.0001128412386954049
5.280397970473169e-06,0.0001127959783289641
5.280422499259953e-06,0.0001125935044234315
5.280468448694763e-06,0.0001122269407130944
5.280500000000001e-06,0.0001119705329244166
5.280509031758574e-06,0.0001119002801235671
5.280525524887711e-06,0.0001117714867522946
5.280539881819726e-06,0.0001116568405215341
5.280568595683756e-06,0.0001114298612532358
5.280626023411816e-06,0.000110978750158134
5.280740878867935e-06,0.0001100848686933718
5.280970589780173e-06,0.0001083322843680926
5.28143001160465e-06,0.0001049424293763047
5.282348855253603e-06,9.852842451571403e-05
5.284186542551511e-06,8.676271448505868e-05
5.284534613164882e-06,8.489938050767171e-05
5.284878761158205e-06,8.352049191295297e-05
5.285151570354494e-06,8.291601720870483e-05
5.285452709580007e-06,8.250082214131916e-05
5.285714567375548e-06,8.162295227751109e-05
5.285788840285487e-06,8.121502483787476e-05
5.285937386105365e-06,8.348049041459424e-05
5.285968999468642e-06,8.653963674369285e-05
5.285984806150281e-06,8.829993904920836e-05
5.286016419513558e-06,9.045281718881238e-05
5.286044946861151e-06,8.815374105143386e-05
5.286059210534946e-06,8.4760657133075e-05
5.286085711246544e-06,7.586679547138789e-05
5.286092018396094e-06,7.409166410817838e-05
5.286104632695195e-06,7.202160993898825e-05
5.286110734434693e-06,7.142003803376914e-05
5.28611756667376e-06,7.004514895398848e-05
5.286123010827613e-06,6.819139886741581e-05
5.28612994687393e-06,6.501479592312745e-05
5.286135681772178e-06,6.198087189854268e-05
5.286141431697281e-06,5.9077147188405e-05
5.286145596698165e-06,5.744084648313189e-05
5.286149488840609e-06,5.624467183580845e-05
5.2861529628537e-06,5.529726754500975e-05
5.28615655564196e-06,5.440591658666682e-05
5.286160920374115e-06,5.342146649410832e-05
5.286169400565247e-06,5.173478723295939e-05
5.286180593496359e-06,4.980682681431585e-05
5.286202979358585e-06,4.668706916646448e-05
5.286232044995829e-06,4.399195012094904e-05
5.28625857568213e-06,4.289791859324595e-05
5.286287167074744e-06,4.219407756485161e-05
5.28631139977963e-06,4.174459768600075e-05
5.286334419689916e-06,4.140634689649217e-05
5.286380459510488e-06,4.090627806733545e-05
5.28647253915163e-06,4.030737387767404e-05
5.286592119207052e-06,3.990425988887728e-05
5.286738156644859e-06,3.965724804492478e-05
5.286919666845558e-06,3.953336214310509e-05
5.28717267294726e-06,3.955909039007755e-05
5.28727052427024e-06,3.959631463479905e-05
5.287466226916202e-06,3.967195747001992e-05
5.28766485373959e-06,3.974366376280445e-05
5.287939969694745e-06,3.983384548849728e-05
5.28839147499871e-06,3.996143917479847e-05
5.289038684103767e-06,4.010743980392132e-05
5.29e-06,4.026366318801494e-05
5.290044526811692e-06,4.026944642008937e-05
5.290107798501542e-06,4.028256121963326e-05
5.29018156213305e-06,4.089161876195601e-05
5.290214213013114e-06,4.278896335467929e-05
5.290228270424284e-06,4.424409976166825e-05
5.290239770128164e-06,4.557059912021583e-05
5.290254601407814e-06,4.675793163006728e-05
5.290265943930015e-06,4.7148271420927e-05
5.290275641505034e-06,5.010526609505899e-05
5.290281659606515e-06,5.735123897279084e-05
5.290283164766217e-06,6.006208309741429e-05
5.290284655128409e-06,6.304434971703767e-05
5.290285856212871e-06,6.562887024009353e-05
5.290288258381794e-06,7.108847617561774e-05
5.290291659606515e-06,7.876182390735993e-05
5.290292044591837e-06,7.957973319511346e-05
5.290292768085082e-06,8.108507727058923e-05
5.290293526527458e-06,8.260028737891696e-05
5.29029504341221e-06,8.540610040920477e-05
5.290298077181715e-06,8.992491568159789e-05
5.290304144720723e-06,9.360945105547349e-05
5.290312642663125e-06,9.134378066228343e-05
5.290319288631473e-06,0.0001368780572834803
5.290322223245162e-06,0.0001831600086729995
5.290325583718794e-06,0.0002347357126840544
5.290328148633811e-06,0.0002594170073747586
5.290330407910391e-06,0.0002711385390168863
5.290333167819828e-06,0.0002941287671719369
5.290335707551087e-06,0.0003199538065283766
5.29033809045272e-06,0.0003374089804794161
5.290339937261587e-06,0.0003483642827841447
5.290342614739151e-06,0.0003642638531849911
5.290345382361591e-06,0.0003784763227386962
5.290347696957888e-06,0.0003879357320671848
5.290350098795562e-06,0.0003955997666588561
5.290353407729353e-06,0.0004029555525171478
5.290359995187354e-06,0.0004088971644008163
5.290368442790441e-06,0.0004050323084482876
5.290377422249432e-06,0.0003956001845281735
5.290387398296192e-06,0.0004066761644966056
5.290395153781677e-06,0.0004416663121748022
5.29040081715817e-06,0.0004597770545624769
5.290406333083489e-06,0.0004564085491088547
5.290408350763135e-06,0.0004570858736012121
5.290410166681422e-06,0.0004664328122338675
5.290412496911997e-06,0.0004861868216398551
5.290414197431787e-06,0.0004864126377461463
5.290415753515808e-06,0.0004670281881563753
5.290417336494641e-06,0.0004394110524973668
5.290418509752956e-06,0.0004230963579202105
5.290420100678387e-06,0.0004023593664463615
5.29042138480569e-06,0.0003864068252453485
5.290422372151934e-06,0.0003764251064894154
5.290423508084217e-06,0.0003667943997731578
5.29042490075348e-06,0.0003564638008520001
5.290425923866606e-06,0.0003498204694823022
5.29042719993248e-06,0.000342770615476128
5.290429144292988e-06,0.0003346528997409028
5.290432690339999e-06,0.0003256365333671477
5.290436896391902e-06,0.0003188953655256363
5.290440759574547e-06,0.0003137952080656484
5.290444969026024e-06,0.0003088648304511123
5.290450229112472e-06,0.0003034195492146887
5.29045922835345e-06,0.0002954378540056359
5.290477226835407e-06,0.0002823149592222349
5.290488613417704e-06,0.0002749553014699075
5.2905e-06,0.0002678859735383926
5.290507411239244e-06,0.0002633987633787338
5.290516394315286e-06,0.0002580219624069913
5.290525132333915e-06,0.000252866417800953
5.290542608371173e-06,0.0002427454425958037
5.290575416233887e-06,0.0002243853935542414
5.290619075344064e-06,0.0002012145654360829
5.290679943492734e-06,0.0001714600098335106
5.290774724459579e-06,0.0001317889848525366
5.290957120734155e-06,7.992096834982968e-05
5.291185825986507e-06,5.118729011164103e-05
5.291508158552866e-06,4.155151373709333e-05
5.291759352563187e-06,4.059973351905663e-05
5.292018377857271e-06,4.045679618618598e-05
5.292301176682465e-06,4.044900440436226e-05
5.292691579113733e-06,4.046527403810577e-05
5.293238935494568e-06,4.048719736341375e-05
5.294067683599048e-06,4.051227822482542e-05
5.29547609565517e-06,4.053936367096799e-05
5.297738047827586e-06,4.056001760903267e-05
5.3e-06,4.056729824970678e-05
5.300066003260548e-06,4.056805746446263e-05
5.300148260089113e-06,4.08335975178459e-05
5.300189388503396e-06,4.234353227870914e-05
5.300204851585127e-06,4.361242856821235e-05
5.300217315232331e-06,4.493886648017139e-05
5.300229201934262e-06,4.618418295241881e-05
5.300241516836691e-06,4.694174888483584e-05
5.300253576676126e-06,4.735020237134561e-05
5.300262649901709e-06,5.200620159978971e-05
5.300273771412031e-06,7.21697610964945e-05
5.300282472837169e-06,9.078228494215272e-05
5.300290911982964e-06,0.000100187330014662
5.300299017111094e-06,0.0001316236999650669
5.300306142409142e-06,0.0002796246034045477
5.300309420118861e-06,0.0003902857135849002
5.300311799857726e-06,0.0004732162073206209
5.300314586962544e-06,0.0005524033103053958
5.300317167968218e-06,0.0005910055189195985
5.300320664019568e-06,0.0005845271036854422
5.300323196682129e-06,0.0005455692757143484
5.30032597151836e-06,0.0004823818171506751
5.300328038865282e-06,0.0004351665452448052
5.300330080963008e-06,0.0004004362199422637
5.300331941603148e-06,0.0003767961291885645
5.300333443610425e-06,0.0003547832969582741
5.30033518419652e-06,0.000321559398217027
5.300336964291111e-06,0.0002809921659097408
5.30033966998435e-06,0.0002210429137504178
5.300342629795962e-06,0.0001745515084617827
5.30034557035483e-06,0.0001481596162027332
5.300350151508305e-06,0.000127857585162807
5.300354439442407e-06,0.0001197424833272846
5.300359456956901e-06,0.0001156416961974361
5.300365145935114e-06,0.0001138106051090715
5.300372402229555e-06,0.0001130363353831714
5.300382037784655e-06,0.0001128535811695291
5.300396601437372e-06,0.0001128035443366631
5.300420187243711e-06,0.000112622786658965
5.300464964206958e-06,0.0001122578560789347
5.3005e-06,0.0001119814269065998
5.300509445747496e-06,0.0001119058652602565
5.300526627660214e-06,0.0001117710252498692
5.300541816721058e-06,0.000111650474005575
5.300572194842744e-06,0.0001114109299210374
5.300632951086116e-06,0.0001109354083979806
5.300754463572862e-06,0.0001099933163788668
5.300997488546352e-06,0.0001081484817273212
5.301483538493333e-06,0.0001045854038446658
5.302455638387296e-06,9.785710631494258e-05
5.303557109910963e-06,9.069344591293168e-05
5.304107845672797e-06,8.732185159433047e-05
5.304452119556642e-06,8.541133982695122e-05
5.304754796637245e-06,8.404035936242381e-05
5.305173794866972e-06,8.295249741030559e-05
5.305474691013427e-06,8.254269146068531e-05
5.305757801905565e-06,8.15328643771369e-05
5.30582914982507e-06,8.11439312691071e-05
5.30597184566408e-06,8.440847847018002e-05
5.30599813291721e-06,8.716704574102291e-05
5.306032536689097e-06,9.005937013133265e-05
5.306067134007932e-06,8.777251987563438e-05
5.306106076487226e-06,7.607784275747867e-05
5.306112904749938e-06,7.412339024346475e-05
5.30612656127536e-06,7.191573250776677e-05
5.30613260113539e-06,7.127994482601213e-05
5.306139427430307e-06,6.979096678289047e-05
5.306145005319705e-06,6.779434702372584e-05
5.306151417504508e-06,6.479521543385804e-05
5.306157184081949e-06,6.174199770246072e-05
5.306162819043551e-06,5.892966846632753e-05
5.306166885615661e-06,5.736235205563158e-05
5.306170853379862e-06,5.615498949396651e-05
5.306174524879233e-06,5.516487832339073e-05
5.306178157542208e-06,5.427563431664713e-05
5.306182644598084e-06,5.32773921383906e-05
5.306191618709836e-06,5.152075780067427e-05
5.30620339121156e-06,4.953125121342741e-05
5.306226936215008e-06,4.635166169994951e-05
5.306256591928871e-06,4.378701136226923e-05
5.30628233776155e-06,4.28222413093162e-05
5.3063138642405e-06,4.208074293902348e-05
5.306337087505198e-06,4.167248917117003e-05
5.306361656874552e-06,4.132957615494771e-05
5.306410795613259e-06,4.08294966569922e-05
5.306509073090672e-06,4.024149774249012e-05
5.306631648820602e-06,3.986509056571028e-05
5.306782129312861e-06,3.963531709668976e-05
5.306970981159926e-06,3.952894288747542e-05
5.307238437559021e-06,3.9577337570658e-05
5.307343706376252e-06,3.961855689907591e-05
5.307554244010714e-06,3.969855063084179e-05
5.307758781705344e-06,3.977020984690468e-05
5.308085633556844e-06,3.987289861529027e-05
5.308575810415411e-06,4.00031621821711e-05
5.309287905207705e-06,4.015115735561164e-05
5.31e-06,4.026075909093299e-05
5.310039086866154e-06,4.026589404972324e-05
5.310097094115065e-06,4.027562538872592e-05
5.310189010584192e-06,4.115794060780157e-05
5.310220591519278e-06,4.340144653988427e-05
5.310234489645178e-06,4.496492563291847e-05
5.310245699618797e-06,4.615526202092578e-05
5.310258653357877e-06,4.68969232988112e-05
5.310270801829791e-06,4.785226771117215e-05
5.310281718839281e-06,5.733737802967174e-05
5.310284218839281e-06,6.203333012694124e-05
5.310286280615852e-06,6.646275230607681e-05
5.310288024841124e-06,7.041973378699635e-05
5.310289871840202e-06,7.46466298738013e-05
5.310291718839281e-06,7.875309366105161e-05
5.310292009139173e-06,7.936715726974546e-05
5.310292589738959e-06,8.057610091214952e-05
5.310293119204724e-06,8.164762016068925e-05
5.310294178136253e-06,8.36896533090497e-05
5.31029629599931e-06,8.729585884569919e-05
5.310300531725426e-06,9.213594646957817e-05
5.310309003177658e-06,9.134200232518964e-05
5.310316722838195e-06,0.0001092411048278072
5.310320466022633e-06,0.0001556023764881553
5.31032297285661e-06,0.0001973791828334044
5.310325628417088e-06,0.0002366106147308757
5.310328439076825e-06,0.0002619891252648774
5.310331911723445e-06,0.0002825544725777254
5.310334564803458e-06,0.0003096907239795382
5.310337170133632e-06,0.0003320391060953466
5.310339185952975e-06,0.000344362739979825
5.310341204563393e-06,0.0003564240147704647
5.310344533361306e-06,0.0003748226577120434
5.310346880198882e-06,0.0003851372860131451
5.31034927666319e-06,0.0003934614437833681
5.310351986276665e-06,0.0004004043179018565
5.310357405503615e-06,0.0004078436757047268
5.310365121243496e-06,0.0004076602212333039
5.310373763640563e-06,0.0003991884870408691
5.310383293623246e-06,0.0003970358596016777
5.310388812063012e-06,0.0004129878782115773
5.310395498591236e-06,0.0004446864678216737
5.310400442090882e-06,0.0004604022164391165
5.31040649724736e-06,0.0004569277631171951
5.310408734361054e-06,0.0004587639089629348
5.310410523950437e-06,0.0004699654822113896
5.31041281226208e-06,0.0004883130482410729
5.310414425669892e-06,0.0004848112761225376
5.31041605818651e-06,0.0004615821534228417
5.310417474927145e-06,0.0004370670380939811
5.310418673409422e-06,0.0004208128982485533
5.310420361547851e-06,0.0003987928143137005
5.31042154534567e-06,0.0003844728916479531
5.310422548599773e-06,0.0003747211943261455
5.310423728525537e-06,0.0003649761327906799
5.310424884489681e-06,0.0003565125359833125
5.310425936557406e-06,0.0003497113639950739
5.310427223742314e-06,0.0003426639381515108
5.31042939641938e-06,0.0003338877628954731
5.310432970377879e-06,0.0003252593268557623
5.310437107162979e-06,0.0003187737330284102
5.310440972990025e-06,0.0003137187150610668
5.310445222965838e-06,0.0003087864545942662
5.310450637031612e-06,0.0003032417886775948
5.310459983248862e-06,0.0002950662902810723
5.310478675683363e-06,0.000281627833377668
5.310489337841681e-06,0.000274792953187092
5.3105e-06,0.0002681993352979828
5.310507311431552e-06,0.0002637838067314959
5.31051600723047e-06,0.0002585908154209528
5.310524499250264e-06,0.0002535898754457767
5.310541483289852e-06,0.0002437674389265922
5.310574140501714e-06,0.0002255077173784477
5.310617305158772e-06,0.0002026003965767099
5.310677423478896e-06,0.000173154519222001
5.310770082543522e-06,0.0001340763617355498
5.310951393357405e-06,8.151929995437952e-05
5.31117790012785e-06,5.193230021857041e-05
5.311496984114273e-06,4.169036301359685e-05
5.311750189041043e-06,4.06193843257161e-05
5.312008886675673e-06,4.04583826372881e-05
5.312290274161788e-06,4.044769018356689e-05
5.312674611506983e-06,4.046351206540911e-05
5.313212261013033e-06,4.04854272221342e-05
5.31402105049987e-06,4.051052720198625e-05
5.315383164419199e-06,4.053775642736742e-05
5.318107392257859e-06,4.056239648464428e-05
5.32e-06,4.05675917413578e-05
5.320060682281314e-06,4.056815403498873e-05
5.320138456615291e-06,4.071554576265496e-05
5.320177343782279e-06,4.166898542414637e-05
5.320195711155802e-06,4.280574128298642e-05
5.320209697916542e-06,4.410325717718024e-05
5.320222227692496e-06,4.548361183386754e-05
5.320237056201319e-06,4.675098388047615e-05
5.320248531807373e-06,4.706833508171226e-05
5.320264744360005e-06,5.442942702233143e-05
5.320277048611943e-06,7.940376984008605e-05
5.320286597664326e-06,9.618408968171369e-05
5.320295309422342e-06,0.0001081173007136322
5.320302967589366e-06,0.0001971710274055566
5.320310257200537e-06,0.0004196777276043886
5.320313115070511e-06,0.0005133603454277251
5.320316420352064e-06,0.0005822970206210276
5.320319097608467e-06,0.0005927645281836213
5.320321347559904e-06,0.0005733844884045243
5.320324497010313e-06,0.0005153468742369172
5.320326748516628e-06,0.0004617230964476699
5.320328822693749e-06,0.0004192036478487019
5.320330746476373e-06,0.0003914684291624418
5.320332771295394e-06,0.0003647655101569379
5.320335173737159e-06,0.0003207454793564025
5.320336892894676e-06,0.0002811917037864198
5.32033912432419e-06,0.0002305209136027578
5.320342133112492e-06,0.0001797197508055168
5.32034502566351e-06,0.0001513015033580285
5.320349346627835e-06,0.0001299918224468224
5.320353668956431e-06,0.0001207188676721052
5.320358483657822e-06,0.0001161704967337363
5.32036407806292e-06,0.0001140114399647758
5.320371142516474e-06,0.0001131019530327772
5.320380409406945e-06,0.000112869873102856
5.320393760094618e-06,0.0001128224281916562
5.320415290110594e-06,0.0001126696968792627
5.320457875760454e-06,0.000112320401911756
