P_inst X,P_inst Y
9.247891159928951e-08,0.0003189064887514966
9.248017976011021e-08,0.0003409999616765105
9.248132653447247e-08,0.0003521965058302325
9.248270032463764e-08,0.0003527477677099969
9.248389643195189e-08,0.000357318814629382
9.248500595403365e-08,0.0003611960844716825
9.248597627614061e-08,0.000353932064305381
9.248695405568215e-08,0.0003367554373199101
9.248816839959055e-08,0.0003136039084473573
9.248906918627737e-08,0.0003044185459976833
9.249023017223092e-08,0.0003050090981701171
9.249148638741698e-08,0.0003169188388470586
9.249289350969506e-08,0.0003320312229549731
9.249427023183056e-08,0.0003393576073026878
9.249546966429707e-08,0.0003395471335101898
9.249689616085238e-08,0.0003427112504074735
9.249854824241593e-08,0.0003968057376626282
9.250024783345052e-08,0.0005022460199987812
9.250217403424623e-08,0.0005765450076873019
9.250354891210406e-08,0.0005797633862581256
9.250517974909574e-08,0.0005452758929717602
9.250725195686823e-08,0.0005042742268160823
9.250878077253254e-08,0.0005247673715181936
9.251067625128543e-08,0.0006037167405167929
9.251300776922031e-08,0.0006780250033253045
9.251513451102276e-08,0.0006591342506352178
9.251711141734827e-08,0.000578699243325046
9.251968878932933e-08,0.0004436494087160938
9.252206519229724e-08,0.00033108197094556
9.252430618231868e-08,0.0002458130749201483
9.252711875657926e-08,0.0001647580524755423
9.253124168844045e-08,9.510020327626361e-05
9.253525529169925e-08,6.819043188002558e-05
9.253970281410164e-08,5.93028924098933e-05
9.254441993098714e-08,5.706089959846711e-05
9.254926558742889e-08,5.646652858978275e-05
9.255497599861806e-08,5.618077686822664e-05
9.256235708090924e-08,5.593756668829807e-05
9.257296847671575e-08,5.566375829125178e-05
9.258923826096736e-08,5.535173678406871e-05
9.261621179548797e-08,5.502488935020484e-05
9.266512717511897e-08,5.474996803153296e-05
9.273819336396671e-08,5.462581077076783e-05
9.28252784839782e-08,5.459183471006517e-05
9.293425092066959e-08,5.458043355413613e-05
9.308174135729239e-08,5.457431273983918e-05
9.331031493120002e-08,5.456978651736508e-05
9.367211410268805e-08,5.45665747830432e-05
9.418949734822088e-08,5.456458603197458e-05
9.49201882952213e-08,5.456328154103955e-05
9.596416980216089e-08,5.456232319104107e-05
9.748277354424259e-08,5.456157238753235e-05
9.87413867721213e-08,5.456120225985015e-05
1e-07,5.456094740471662e-05
1.0005e-07,5.45794652520105e-05
1.000638225630883e-07,5.473882010346226e-05
1.000914676892649e-07,5.859515800792882e-05
1.000997509289942e-07,6.132091274083977e-05
1.001070645203859e-07,6.318139654030194e-05
1.001145048292405e-07,6.414378729109711e-05
1.001199286477252e-07,6.988645930674052e-05
1.001254295008718e-07,9.107788605811209e-05
1.001311174646787e-07,0.0001151955910790867
1.001365787395507e-07,0.0001224772081074751
1.001406324362276e-07,0.0001173552001552741
1.001456178761704e-07,0.0001132390796070828
1.001477112712574e-07,0.000119964511034317
1.001495004550138e-07,0.0001310884669967644
1.001514253288981e-07,0.0001458290467419103
1.001534615071711e-07,0.000162877390853137
1.001554606225506e-07,0.0001954010061269451
1.001574487156404e-07,0.0002273919403158226
1.001591763526734e-07,0.0002465580470499857
1.00160572833351e-07,0.000280642030599062
1.001621739614009e-07,0.0003386069278864976
1.001635742676209e-07,0.0003866376454288772
1.001651644714389e-07,0.0004214752863509768
1.001670379403025e-07,0.0004477726632423932
1.001687351685852e-07,0.0004668992696858122
1.001698426418631e-07,0.0004732555777218591
1.001710258474948e-07,0.0004767679664153557
1.001720221146871e-07,0.0004786673357887683
1.001733576876347e-07,0.0004775719136635041
1.001746818438131e-07,0.0004684778080844245
1.001758311149674e-07,0.0004541680622685713
1.001772071925464e-07,0.0004312003048383706
1.001791751239071e-07,0.0003964807127591887
1.001806052267314e-07,0.0003810238054422443
1.001821550118425e-07,0.0003750881481124789
1.001833565964091e-07,0.0003717071510457373
1.001845081170917e-07,0.0003634360661990381
1.001859824474793e-07,0.0003366353224109555
1.001870945594999e-07,0.0003045263662341159
1.001880097679466e-07,0.0002754837629045824
1.001888106388725e-07,0.000251551167082352
1.001898829855792e-07,0.000230179074081854
1.001908013523342e-07,0.0002214071289349754
1.001917133837669e-07,0.000212730286674021
1.001926291402997e-07,0.0002050258222688958
1.001936546535035e-07,0.0001969937813908789
1.001949130608885e-07,0.0001872574373716009
1.001958248700109e-07,0.0001809286717645722
1.001969156502643e-07,0.0001741302631679846
1.001986186946466e-07,0.0001648467241415718
1.002e-07,0.0001582140576475526
1.002015789521269e-07,0.0001515253523461836
1.002036843923129e-07,0.0001434269858593477
1.002058487289967e-07,0.0001360494485167381
1.002095601447696e-07,0.000125051166839923
1.002141130699691e-07,0.0001138345670732026
1.002192349281986e-07,0.0001038821547858673
1.002249942271952e-07,9.532125427071558e-05
1.002320603331457e-07,8.70433673095561e-05
1.002414129495508e-07,7.827749997185748e-05
1.002512301896437e-07,7.19272213054026e-05
1.002650362824318e-07,6.813163597783111e-05
1.002747404445586e-07,6.796499152999727e-05
1.002816202463836e-07,6.80906643798664e-05
1.002867096728414e-07,6.773302040500605e-05
1.00291803643481e-07,6.667614499773333e-05
1.002958401141682e-07,6.545309794764775e-05
1.003004317818549e-07,6.376905623964554e-05
1.003067855663067e-07,6.153674136984885e-05
1.003113536947454e-07,6.067905439128138e-05
1.003160337948356e-07,6.042343451688137e-05
1.00320845642612e-07,6.060568560183629e-05
1.003289963704707e-07,6.128970805718343e-05
1.003384850902939e-07,6.196949638273517e-05
1.003484800240816e-07,6.21479768947104e-05
1.003594831682814e-07,6.175002309379368e-05
1.003713376664374e-07,6.084967050253691e-05
1.003864665403249e-07,6.160447061800149e-05
1.003948185399211e-07,6.990499512567846e-05
1.004052411046336e-07,8.368194469720401e-05
1.004126797482279e-07,8.73342775031321e-05
1.004155897867817e-07,8.775762724891413e-05
1.004214098638894e-07,9.837393553646624e-05
1.004253274836189e-07,0.0001284662739326606
1.00429828911764e-07,0.0001771007942977032
1.004330490897405e-07,0.0001956432013139154
1.004354711635076e-07,0.0002122307078765951
1.004367894606247e-07,0.0002660955648370713
1.004386517918388e-07,0.0004083611543155047
1.004399587871069e-07,0.0005116931898886682
1.004414711835563e-07,0.0005818617643304332
1.004423764553915e-07,0.0006337112091789045
1.004435347801387e-07,0.0007144211114572876
1.004444720418625e-07,0.0007459559176313658
1.004452770292999e-07,0.0007316308858931449
1.004460350201869e-07,0.0006873051655457468
1.004471172661442e-07,0.0005889857502855607
1.004475176031259e-07,0.0005524764750050287
1.004480243637956e-07,0.0005092134116828615
1.004486865052947e-07,0.000461961046222681
1.00449533902224e-07,0.0004171590133349665
1.004504381650632e-07,0.0003814187811159543
1.004513466405416e-07,0.0003541018590445946
1.004522469882869e-07,0.0003341947965106755
1.004532630830188e-07,0.0003157572139627238
1.004544982782693e-07,0.0002914858850782405
1.004558233970281e-07,0.0002648205321877009
1.004570508342768e-07,0.000241036086566946
1.004580764995837e-07,0.0002146915169292467
1.004588928168626e-07,0.000191313669978793
1.004597719806229e-07,0.0001733931831881692
1.004605763277624e-07,0.0001637827178778449
1.004615998619444e-07,0.000153234011608122
1.004629914912187e-07,0.0001390200775247682
1.004641880903019e-07,0.0001283572157824548
1.004655486064161e-07,0.0001192854517568443
1.004671522428106e-07,0.0001118777790372514
1.00469094827697e-07,0.0001051799174112675
1.004710572633335e-07,9.948261360396815e-05
1.004732957907662e-07,9.452798837038395e-05
1.004760219207828e-07,9.522984597362181e-05
1.004798033072955e-07,0.0001179562357162287
1.004826326205461e-07,0.0001396359844597585
1.004858297246261e-07,0.0001502577869018194
1.004886645085475e-07,0.0001512079614085192
1.004917894728453e-07,0.0001933014900796095
1.004941813393687e-07,0.0002553686551033044
1.004960019277918e-07,0.0002941221206336286
1.004984171396952e-07,0.0003883203268068552
1.005001385008547e-07,0.0005152196104908133
1.005012225469442e-07,0.0005640198739433273
1.005023682559342e-07,0.0005825894411804304
1.005039528966406e-07,0.0005816387971783697
1.005057528262496e-07,0.0006343499365371153
1.005072688022777e-07,0.0007350829261204561
1.005089135349145e-07,0.0008086317582026402
1.005103099624605e-07,0.0008148376721330265
1.005120817275637e-07,0.0007597763858379129
1.005143596940102e-07,0.0006321870601626129
1.005164573608299e-07,0.0005007024655821717
1.00518496306469e-07,0.000384767869124457
1.005208438491293e-07,0.000274564075283519
1.005243621980604e-07,0.0001561378581976614
1.005285347279531e-07,8.616308830375762e-05
1.005325754865552e-07,6.431046863885461e-05
1.005364942414921e-07,5.85055932560873e-05
1.005407019955407e-07,5.66932552298952e-05
1.005452162310562e-07,5.598058807553464e-05
1.005508533091447e-07,5.553758097744952e-05
1.005583864422463e-07,5.519923441051627e-05
1.005695932827655e-07,5.492648214646579e-05
1.005857256297674e-07,5.474867153377821e-05
1.006071124416431e-07,5.465929457783539e-05
1.006331003037633e-07,5.462109390089178e-05
1.006655967245544e-07,5.460319050134107e-05
1.007074245613188e-07,5.459288903023156e-05
1.007634479673385e-07,5.458540092213872e-05
1.008413220478809e-07,5.457933102235003e-05
1.009571725793985e-07,5.457424552169067e-05
1.01151848119702e-07,5.456989371688916e-05
1.0144642607532e-07,5.456682426638806e-05
1.018585965238842e-07,5.456482891617959e-05
1.024398797036008e-07,5.456349209984e-05
1.032805405052783e-07,5.456257662536296e-05
1.045091377063771e-07,5.456195250890638e-05
1.062895382924668e-07,5.456152832366895e-05
1.08858864755088e-07,5.456123061865734e-05
1.12e-07,5.456103852341622e-05
1.1205e-07,5.462201003058519e-05
1.120638225630883e-07,5.505132883926385e-05
1.120788948134009e-07,5.694330237387675e-05
1.120863551670131e-07,5.888700866579353e-05
1.120932828307254e-07,6.113854980221035e-05
1.121013860078465e-07,6.310874758800563e-05
1.121082414875172e-07,6.362563626820051e-05
1.121130750517522e-07,6.767112150723399e-05
1.12117962770684e-07,8.360903181376169e-05
1.121231447518714e-07,0.0001057157431762476
1.121276488617829e-07,0.0001145935155850252
1.121320530587115e-07,0.0001233827379706359
1.121360728602074e-07,0.0002232443554963555
1.121391323744443e-07,0.0003392832001776206
1.121415003699303e-07,0.0004003993671201488
1.12144473197917e-07,0.0004517360186028191
1.121460021598774e-07,0.0004934185957438428
1.121469823325652e-07,0.0005187742611392277
1.121481602147135e-07,0.0005332335121626337
1.12149027184807e-07,0.0005289495117119377
1.121498921369118e-07,0.0005122287534165352
1.121508141564599e-07,0.0004827656771787888
1.121517458148323e-07,0.0004489701879427246
1.121524257630081e-07,0.0004264986301569522
1.121532510099983e-07,0.000404733102056996
1.121542074449013e-07,0.0003825999215837238
1.121552157429603e-07,0.0003595383695654603
1.121561454077241e-07,0.0003381738469012719
1.121571902565227e-07,0.0003137199338562836
1.121585045948088e-07,0.0002821936103981535
1.121602682082302e-07,0.0002393685041752373
1.121623500009773e-07,0.000191768898678705
1.121646707427438e-07,0.0001516796138851316
1.121675568647833e-07,0.0001255773462796043
1.121701371991279e-07,0.0001130464736274288
1.121725886774112e-07,0.0001052617386139534
1.121744294459735e-07,0.0001007597997118545
1.12176280506932e-07,9.690117370830359e-05
1.121789718111184e-07,9.21503600872066e-05
1.121820592205237e-07,8.842105759801059e-05
1.12184778956071e-07,8.765189637270195e-05
1.12187459882422e-07,8.926220691026223e-05
1.121900006117365e-07,9.319940427084307e-05
1.121936570821252e-07,0.000103360863962287
1.121968285410626e-07,0.0001159678823637173
1.122e-07,0.0001297730923940518
1.122019265606204e-07,0.0001365634744959288
1.122049812128675e-07,0.0001449280126796917
1.122080214145024e-07,0.0001468485443415588
1.122119321006536e-07,0.0001431206787220447
1.12215863341705e-07,0.0001394053590334525
1.122178742564963e-07,0.0001403347189098863
1.122195315803047e-07,0.0001418553312415037
1.122213567928672e-07,0.0001416236966550066
1.122231043659926e-07,0.0001378282100913123
1.122254358531227e-07,0.0001266784042577439
1.122273853701628e-07,0.0001146270206763846
1.122287907069555e-07,0.0001074699143620294
1.122300563281197e-07,0.0001031949129736173
1.122313279259559e-07,9.981531472042678e-05
1.122327286501886e-07,9.622668275019423e-05
1.122341332135047e-07,9.251012608865762e-05
1.122359809509197e-07,8.756471186578144e-05
1.122387066373716e-07,8.100365462425089e-05
1.122419507264708e-07,7.541760523418117e-05
1.122454411744086e-07,7.186447601574504e-05
1.122498691956549e-07,6.931356017016146e-05
1.122562610394551e-07,6.693691234339264e-05
1.122664706646972e-07,6.422631099933884e-05
1.122809085416948e-07,6.240661415321546e-05
1.123028603737885e-07,6.437844316150847e-05
1.123208928180133e-07,6.773801277355551e-05
1.123285160947909e-07,6.866012731963085e-05
1.123333749280316e-07,6.862423820180375e-05
1.123386834593859e-07,6.762878883540543e-05
1.123425535768912e-07,6.639177824650501e-05
1.123470939441196e-07,6.451836035973428e-05
1.123508907852569e-07,6.29011164712849e-05
1.12355163430597e-07,6.183441171996932e-05
1.123586954848443e-07,6.165474040186897e-05
1.123626888479473e-07,6.213101807121887e-05
1.123678518405306e-07,6.333163598803469e-05
1.123765602821979e-07,6.523664601813064e-05
1.123851165209695e-07,6.593482871740959e-05
1.123933401713508e-07,6.550222167664248e-05
1.124021603596163e-07,6.42749816394046e-05
1.124111214059045e-07,7.026966169257159e-05
1.124196473627244e-07,8.96890337437244e-05
1.124257606343376e-07,9.684929965435933e-05
1.124328309290611e-07,0.000101127344568102
1.124375032170113e-07,0.0001413395043240347
1.124387805163479e-07,0.000161469455545174
1.124401588569e-07,0.0001852789820474692
1.124412968717053e-07,0.0002054459212714179
1.124429804479624e-07,0.0002587874197506148
1.124441009500956e-07,0.0003253045816947442
1.124452844649168e-07,0.0003935671150468781
1.124463167566939e-07,0.000421324153764944
1.124469099868526e-07,0.0004217632672271458
1.124475032170113e-07,0.0004162483373672084
1.124477529851067e-07,0.0004012629619970962
1.124480976062883e-07,0.0003832129858847028
1.124484210707414e-07,0.0003684740890983234
1.124490411461672e-07,0.0003445057147649635
1.124499395105266e-07,0.0003211711110962618
1.124508947395504e-07,0.0003160952503847749
1.124518806142748e-07,0.0003298946571322189
1.124528269578849e-07,0.0003454115740048635
1.124539195303618e-07,0.0003486869557111283
1.12454799350983e-07,0.0003323596217888958
1.124557010844059e-07,0.00029782511359452
1.124563488904828e-07,0.0002700290774076975
1.124570361316594e-07,0.000252427986623948
1.12457733082742e-07,0.0002578712751001904
1.124586797154267e-07,0.000295982176068586
1.12459646507568e-07,0.0003495498474977115
1.124605558795129e-07,0.0003897727925600912
1.124614678747774e-07,0.0004073415249744388
1.124621401472337e-07,0.0004119732186397057
1.12462860586063e-07,0.0004189958459273747
1.12463565263273e-07,0.0004246289034186777
1.124645493804524e-07,0.0004223368029684304
1.124656601472987e-07,0.000407017556634028
1.124665313025752e-07,0.0003910747418184498
1.12467565596451e-07,0.0003734266745961123
1.124687959373839e-07,0.0003549702752291663
1.124698753158153e-07,0.0003401358628520175
1.124709304705764e-07,0.0003264759862865006
1.124722455810852e-07,0.0003097229716079513
1.124744892132012e-07,0.0002841641337783647
1.124776304673263e-07,0.000274348027236998
1.124803707736593e-07,0.0002947779752981275
1.124825535904498e-07,0.0003188970052179267
1.124841338149126e-07,0.0003308098874318942
1.124858814972354e-07,0.000325431652558024
1.124874845696854e-07,0.0003003914983692418
1.124886352840682e-07,0.0002807974603558433
1.124897362296127e-07,0.0002677348817770892
1.124913062784001e-07,0.0002946810492173746
1.124929289400177e-07,0.0003826119256041286
1.124941894289217e-07,0.000451289133251667
1.124954430116528e-07,0.0004963957146879558
1.124967467565952e-07,0.0005171667327214281
1.124987813386418e-07,0.0005151595083677624
1.125003669755155e-07,0.0004968173710680122
1.125019744677533e-07,0.000466730644737642
1.125039156792923e-07,0.0004189827983421817
1.125065354786251e-07,0.0003871755430198903
1.12508851321568e-07,0.0004703330289288604
1.125115151397493e-07,0.0005950719830044431
1.125142361362202e-07,0.0006060686578243369
1.125162162854617e-07,0.0005443520493521386
1.125189442188245e-07,0.0004265945273269652
1.125213822345044e-07,0.0003269770894203031
